fecha,Corriente_linea1,media_corriente,desviacion_corriente,corriente_max,corriente_min,dispositivo_predicho
2024-09-25 15:23:04,0.3142164051532745,0.31697065234184263,0.0015621170846944097,0.3179548382759094,0.3142164051532745,refrigerador
2024-09-25 15:23:05,0.3177899122238159,0.31693766713142396,0.0015376901367018454,0.3178892731666565,0.3142164051532745,refrigerador
2024-09-25 15:23:06,0.3172908127307892,0.3169165551662445,0.0015305257591639498,0.3178892731666565,0.3142164051532745,refrigerador
2024-09-25 15:23:06,0.3172908127307892,0.31689544320106505,0.0015229619019313265,0.3178892731666565,0.3142164051532745,refrigerador
2024-09-25 15:23:07,0.318538099527359,0.3170252084732056,0.0016510662082027303,0.318538099527359,0.3142164051532745,refrigerador
2024-09-25 15:23:08,0.3162321746349334,0.31742836236953736,0.0008412698368285708,0.318538099527359,0.3162321746349334,refrigerador
2024-09-25 15:23:09,0.3181432485580444,0.317499029636383,0.0008925125217332901,0.318538099527359,0.3162321746349334,refrigerador
2024-09-25 15:23:10,0.3178997933864593,0.31762082576751705,0.0008985266025009838,0.318538099527359,0.3162321746349334,refrigerador
2024-09-25 15:23:10,0.3187091946601867,0.31790450215339655,0.0009877597132150078,0.3187091946601867,0.3162321746349334,refrigerador
2024-09-25 15:23:11,0.3187091946601867,0.3179387211799621,0.0010177065752832815,0.3187091946601867,0.3162321746349334,refrigerador
2024-09-25 15:23:12,0.3178828060626983,0.31826884746551504,0.0004149744755482478,0.3187091946601867,0.3178828060626983,refrigerador
2024-09-25 15:23:13,0.3195192515850067,0.3185440480709075,0.0006815192168733055,0.3195192515850067,0.3178828060626983,refrigerador
2024-09-25 15:23:14,0.3179250061511993,0.31854909062385556,0.0006756284916823457,0.3195192515850067,0.3178828060626983,refrigerador
2024-09-25 15:23:14,0.3166962563991546,0.31814650297164915,0.001051531348595536,0.3195192515850067,0.3166962563991546,refrigerador
2024-09-25 15:23:15,0.3166962563991546,0.31774391531944274,0.001161796217549636,0.3195192515850067,0.3166962563991546,refrigerador
2024-09-25 15:23:16,0.3117175698280334,0.3165108680725097,0.0029195292249719973,0.3195192515850067,0.3117175698280334,refrigerador
2024-09-25 15:23:17,0.3123316764831543,0.31507335305213924,0.0028362663571662276,0.3179250061511993,0.3117175698280334,refrigerador
2024-09-25 15:23:18,0.3154360055923462,0.3145755529403686,0.0023946917393640322,0.3166962563991546,0.3117175698280334,refrigerador
2024-09-25 15:23:19,0.3174397051334381,0.3147242426872253,0.0025755405028445536,0.3174397051334381,0.3117175698280334,refrigerador
2024-09-25 15:23:19,0.3174397051334381,0.31487293243408204,0.0027344099244547087,0.3174397051334381,0.3117175698280334,refrigerador
2024-09-25 15:23:20,0.3175631165504455,0.31604204177856443,0.0022558083167314837,0.3175631165504455,0.3123316764831543,refrigerador
2024-09-25 15:23:21,0.3189259767532348,0.3173609018325806,0.0012457924937261426,0.3189259767532348,0.3154360055923462,refrigerador
2024-09-25 15:23:22,0.3187640905380249,0.3180265188217163,0.0007510790364520948,0.3189259767532348,0.3174397051334381,ventilador
2024-09-25 15:23:23,0.31763356924057,0.3180652916431427,0.0007174645089056949,0.3189259767532348,0.3174397051334381,ventilador
2024-09-25 15:23:23,0.3191381394863128,0.31840497851371763,0.0007486203058670014,0.3191381394863128,0.3175631165504455,ventilador
2024-09-25 15:23:24,0.3191381394863128,0.31871998310089106,0.0006273721874332402,0.3191381394863128,0.31763356924057,ventilador
2024-09-25 15:23:25,0.319873958826065,0.3189095795154571,0.0008191269794213901,0.319873958826065,0.31763356924057,refrigerador
2024-09-25 15:23:26,0.3173809945583343,0.31863296031951893,0.001074324213685306,0.319873958826065,0.3173809945583343,ventilador
2024-09-25 15:23:27,0.3173228800296783,0.3185708224773406,0.0011527046829560292,0.319873958826065,0.3173228800296783,refrigerador
2024-09-25 15:23:27,0.316201239824295,0.3179834425449371,0.0014902105371744916,0.319873958826065,0.316201239824295,refrigerador
2024-09-25 15:23:28,0.316201239824295,0.3173960626125335,0.001500062945888278,0.319873958826065,0.316201239824295,refrigerador
2024-09-25 15:23:29,0.3176389336585998,0.31694905757904046,0.0006929474306625541,0.3176389336585998,0.316201239824295,refrigerador
2024-09-25 15:23:30,0.3161913156509399,0.31671112179756156,0.0007115547522196742,0.3176389336585998,0.3161913156509399,refrigerador
2024-09-25 15:23:31,0.3161576092243194,0.31647806763648983,0.0006491913211515355,0.3176389336585998,0.3161576092243194,refrigerador
2024-09-25 15:23:31,0.3124295473098755,0.3157237291336059,0.0019464421259420197,0.3176389336585998,0.3124295473098755,refrigerador
2024-09-25 15:23:32,0.3124295473098755,0.314969390630722,0.0023944222863755806,0.3176389336585998,0.3124295473098755,refrigerador
2024-09-25 15:23:33,0.3079761862754822,0.3130368411540985,0.003392555899333747,0.3161913156509399,0.3079761862754822,refrigerador
2024-09-25 15:23:34,0.3094794452190399,0.31169446706771853,0.003151676445521933,0.3161576092243194,0.3079761862754822,refrigerador
2024-09-25 15:23:35,0.3116144835948944,0.3107858419418335,0.001980594545709221,0.3124295473098755,0.3079761862754822,refrigerador
2024-09-25 15:23:36,0.3183255493640899,0.3119650423526764,0.0039649675802464045,0.3183255493640899,0.3079761862754822,refrigerador
2024-09-25 15:23:36,0.3183255493640899,0.31314424276351926,0.004903355692583073,0.3183255493640899,0.3079761862754822,refrigerador
2024-09-25 15:23:37,0.3195534646511078,0.3154596984386444,0.004575320497391989,0.3195534646511078,0.3094794452190399,refrigerador
2024-09-25 15:23:38,0.3184140920639038,0.3172466278076172,0.0031911463805868985,0.3195534646511078,0.3116144835948944,refrigerador
2024-09-25 15:23:39,0.3189273178577423,0.31870919466018677,0.0005342804764002138,0.3195534646511078,0.3183255493640899,refrigerador
2024-09-25 15:23:40,0.3163377940654754,0.3183116436004638,0.0012070568909327405,0.3195534646511078,0.3163377940654754,refrigerador
2024-09-25 15:23:40,0.3147115111351013,0.31758883595466614,0.002010997966530824,0.3195534646511078,0.3147115111351013,refrigerador
2024-09-25 15:23:41,0.3147115111351013,0.3166204452514648,0.0019941652838797595,0.3189273178577423,0.3147115111351013,refrigerador
2024-09-25 15:23:42,0.3115510046482086,0.31524782776832583,0.002691117151146973,0.3189273178577423,0.3115510046482086,refrigerador
2024-09-25 15:23:43,0.3083372414112091,0.31312981247901917,0.0031920236033409297,0.3163377940654754,0.3083372414112091,refrigerador
2024-09-25 15:23:44,0.314230740070343,0.3127084016799927,0.002774392687226987,0.3147115111351013,0.3083372414112091,refrigerador
2024-09-25 15:23:45,0.3145759403705597,0.31268128752708435,0.0027504816176868747,0.3147115111351013,0.3083372414112091,refrigerador
2024-09-25 15:23:45,0.3145759403705597,0.312654173374176,0.002726023758573719,0.3145759403705597,0.3083372414112091,refrigerador
2024-09-25 15:23:46,0.3181101977825165,0.3139660120010376,0.0035238984208213215,0.3181101977825165,0.3083372414112091,refrigerador
2024-09-25 15:23:47,0.3156433999538421,0.3154272437095642,0.0015910705344482205,0.3181101977825165,0.314230740070343,refrigerador
2024-09-25 15:23:48,0.3183088898658752,0.31624287366867065,0.001848785022853973,0.3183088898658752,0.3145759403705597,refrigerador
2024-09-25 15:23:49,0.3188931941986084,0.3171063244342804,0.001883468901443695,0.3188931941986084,0.3145759403705597,refrigerador
2024-09-25 15:23:49,0.3188931941986084,0.3179697751998901,0.0013464902833298731,0.3188931941986084,0.3156433999538421,refrigerador
2024-09-25 15:23:50,0.3197348117828369,0.31829469799995425,0.0015668364496519236,0.3197348117828369,0.3156433999538421,refrigerador
2024-09-25 15:23:51,0.3178295791149139,0.3187319338321686,0.0007160628853106274,0.3197348117828369,0.3178295791149139,refrigerador
2024-09-25 15:23:52,0.3169184923171997,0.31845385432243345,0.0010924682014820932,0.3197348117828369,0.3169184923171997,refrigerador
2024-09-25 15:23:53,0.3148645162582397,0.3176481187343597,0.0018853531570916591,0.3197348117828369,0.3148645162582397,refrigerador
2024-09-25 15:23:53,0.3170101940631866,0.3172715187072753,0.0017582536208008072,0.3197348117828369,0.3148645162582397,refrigerador
2024-09-25 15:23:54,0.3170101940631866,0.3167265951633453,0.0011047163244567093,0.3178295791149139,0.3148645162582397,refrigerador
2024-09-25 15:23:55,0.3153412640094757,0.31622893214225767,0.0010423314043232757,0.3170101940631866,0.3148645162582397,refrigerador
2024-09-25 15:23:56,0.3169907331466675,0.31624338030815125,0.001054706453677928,0.3170101940631866,0.3148645162582397,refrigerador
2024-09-25 15:23:57,0.3184502720832824,0.3169605314731598,0.0011008177739029502,0.3184502720832824,0.3153412640094757,refrigerador
2024-09-25 15:23:57,0.3180266916751861,0.31716383099555967,0.0012015382650857086,0.3184502720832824,0.3153412640094757,refrigerador
2024-09-25 15:23:58,0.3180266916751861,0.31736713051795956,0.001253898677752566,0.3184502720832824,0.3153412640094757,refrigerador
2024-09-25 15:23:59,0.3183225393295288,0.3179633855819702,0.0005744819310733785,0.3184502720832824,0.3169907331466675,refrigerador
2024-09-25 15:24:00,0.3199243545532226,0.3185501098632812,0.0007902907046521783,0.3199243545532226,0.3180266916751861,refrigerador
2024-09-25 15:24:01,0.3182155191898346,0.31850315928459166,0.0008045494303776708,0.3199243545532226,0.3180266916751861,refrigerador
2024-09-25 15:24:02,0.3181673586368561,0.31853129267692565,0.0007859679378114366,0.3199243545532226,0.3180266916751861,refrigerador
2024-09-25 15:24:02,0.3181673586368561,0.31855942606925963,0.0007656452789664052,0.3199243545532226,0.3181673586368561,refrigerador
2024-09-25 15:24:03,0.3167304396629333,0.31824100613594053,0.001132140721178601,0.3199243545532226,0.3167304396629333,refrigerador
2024-09-25 15:24:04,0.3182106018066406,0.31789825558662416,0.0006532310625252006,0.3182155191898346,0.3167304396629333,refrigerador
2024-09-25 15:24:05,0.3149580359458923,0.31724675893783566,0.001425555962519216,0.3182106018066406,0.3149580359458923,refrigerador
2024-09-25 15:24:06,0.3141717612743377,0.316447639465332,0.0018401077670274384,0.3182106018066406,0.3141717612743377,refrigerador
2024-09-25 15:24:06,0.3182176947593689,0.31645770668983453,0.0018519679632146384,0.3182176947593689,0.3141717612743377,refrigerador
2024-09-25 15:24:07,0.3182176947593689,0.3167551577091217,0.002018658622266842,0.3182176947593689,0.3141717612743377,refrigerador
2024-09-25 15:24:08,0.3153329789638519,0.31617963314056396,0.0019070961401061479,0.3182176947593689,0.3141717612743377,refrigerador
2024-09-25 15:24:09,0.3088715970516205,0.3149623453617096,0.003842336751215041,0.3182176947593689,0.3088715970516205,refrigerador
2024-09-25 15:24:10,0.309757798910141,0.31407955288887024,0.004517185923109781,0.3182176947593689,0.3088715970516205,refrigerador
2024-09-25 15:24:10,0.3105665147304535,0.3125493168830872,0.0040351264679962555,0.3182176947593689,0.3088715970516205,refrigerador
2024-09-25 15:24:11,0.3105665147304535,0.31101908087730407,0.0025110688915319047,0.3153329789638519,0.3088715970516205,refrigerador
2024-09-25 15:24:12,0.311723530292511,0.3102971911430359,0.0010609873052170587,0.311723530292511,0.3088715970516205,refrigerador
2024-09-25 15:24:13,0.3180090188980102,0.3121246755123138,0.0033631922877111523,0.3180090188980102,0.309757798910141,refrigerador
2024-09-25 15:24:14,0.3144342601299286,0.3130599677562714,0.0031860032879950273,0.3180090188980102,0.3105665147304535,refrigerador
2024-09-25 15:24:15,0.313428521156311,0.3136323690414428,0.002867175232910246,0.3180090188980102,0.3105665147304535,refrigerador
2024-09-25 15:24:15,0.313428521156311,0.3142047703266143,0.002339158524586948,0.3180090188980102,0.311723530292511,refrigerador
2024-09-25 15:24:16,0.3134073615074157,0.31454153656959527,0.001987391608279235,0.3180090188980102,0.3134073615074157,refrigerador
2024-09-25 15:24:17,0.3140787184238434,0.313755476474762,0.0004743986175541043,0.3144342601299286,0.3134073615074157,refrigerador
2024-09-25 15:24:18,0.3145168721675873,0.3137719988822937,0.0005044371601417572,0.3145168721675873,0.3134073615074157,refrigerador
2024-09-25 15:24:19,0.3147839903831482,0.3140430927276611,0.0006238024283987895,0.3147839903831482,0.3134073615074157,refrigerador
2024-09-25 15:24:19,0.3166103363037109,0.3146794557571411,0.0011984124618346966,0.3166103363037109,0.3134073615074157,refrigerador
2024-09-25 15:24:20,0.3166103363037109,0.3153200507164001,0.0012044745857141684,0.3166103363037109,0.3140787184238434,refrigerador
2024-09-25 15:24:21,0.3182988166809082,0.3161640703678131,0.0015470400012155326,0.3182988166809082,0.3145168721675873,refrigerador
2024-09-25 15:24:22,0.3186070919036865,0.3169821143150329,0.0015396788526710627,0.3186070919036865,0.3147839903831482,refrigerador
2024-09-25 15:24:23,0.3186102509498596,0.3177473664283752,0.0010456421441299379,0.3186102509498596,0.3166103363037109,refrigerador
2024-09-25 15:24:23,0.3178675770759582,0.3179988145828247,0.000833509477726963,0.3186102509498596,0.3166103363037109,refrigerador
2024-09-25 15:24:24,0.3178675770759582,0.3182502627372742,0.0003715416119368033,0.3186102509498596,0.3178675770759582,refrigerador
2024-09-25 15:24:25,0.3159113526344299,0.31777276992797854,0.001104572173592263,0.3186102509498596,0.3159113526344299,refrigerador
2024-09-25 15:24:26,0.3168036043643951,0.3174120724201202,0.0010574726966102704,0.3186102509498596,0.3159113526344299,refrigerador
2024-09-25 15:24:27,0.3148367404937744,0.3166573703289032,0.0013059307529104116,0.3178675770759582,0.3148367404937744,refrigerador
2024-09-25 15:24:28,0.3122107684612274,0.315526008605957,0.002163884908205625,0.3178675770759582,0.3122107684612274,refrigerador
2024-09-25 15:24:28,0.3122107684612274,0.31439464688301083,0.0021117273238166275,0.3168036043643951,0.3122107684612274,refrigerador
2024-09-25 15:24:29,0.3116810619831085,0.3135485887527466,0.0021978196032811,0.3168036043643951,0.3116810619831085,refrigerador
2024-09-25 15:24:30,0.309516042470932,0.312091076374054,0.0018951408421898509,0.3148367404937744,0.309516042470932,refrigerador
2024-09-25 15:24:31,0.3124388754367828,0.31161150336265564,0.0012040116912167488,0.3124388754367828,0.309516042470932,refrigerador
2024-09-25 15:24:32,0.3139343857765198,0.3119562268257141,0.0016000835392806394,0.3139343857765198,0.309516042470932,refrigerador
2024-09-25 15:24:32,0.3139343857765198,0.3123009502887726,0.0018367919990596472,0.3139343857765198,0.309516042470932,refrigerador
2024-09-25 15:24:33,0.3158673048019409,0.3131381988525391,0.0023624625185226468,0.3158673048019409,0.309516042470932,refrigerador
2024-09-25 15:24:34,0.3141294717788696,0.3140608847141266,0.0012176592063768588,0.3158673048019409,0.3124388754367828,refrigerador
2024-09-25 15:24:35,0.3139569759368896,0.31436450481414796,0.0008440575934159694,0.3158673048019409,0.3139343857765198,refrigerador
2024-09-25 15:24:36,0.3172511756420135,0.31502786278724665,0.001483018877456545,0.3172511756420135,0.3139343857765198,refrigerador
2024-09-25 15:24:36,0.3155650794506073,0.31535400152206416,0.0013563238332193158,0.3172511756420135,0.3139569759368896,refrigerador
2024-09-25 15:24:37,0.3155650794506073,0.31529355645179746,0.001334284730147818,0.3172511756420135,0.3139569759368896,refrigerador
2024-09-25 15:24:38,0.3133189380168915,0.3151314496994018,0.0015438502847009517,0.3172511756420135,0.3133189380168915,refrigerador
2024-09-25 15:24:39,0.316431313753128,0.31562631726264956,0.0014679648514061274,0.3172511756420135,0.3133189380168915,refrigerador
2024-09-25 15:24:40,0.3151252865791321,0.3152011394500732,0.0011539789156601319,0.316431313753128,0.3133189380168915,refrigerador
2024-09-25 15:24:41,0.317340224981308,0.3155561685562134,0.0015115948205513987,0.317340224981308,0.3133189380168915,refrigerador
2024-09-25 15:24:41,0.317340224981308,0.31591119766235354,0.0017096947972462377,0.317340224981308,0.3133189380168915,refrigerador
2024-09-25 15:24:42,0.3167898654937744,0.3166053831577301,0.0009130997724039061,0.317340224981308,0.3151252865791321,refrigerador
2024-09-25 15:24:43,0.3182248175144195,0.3169640839099884,0.001149341236003636,0.3182248175144195,0.3151252865791321,refrigerador
2024-09-25 15:24:44,0.3185931146144867,0.3176576495170593,0.0007333723922392947,0.3185931146144867,0.3167898654937744,refrigerador
2024-09-25 15:24:45,0.3187870979309082,0.3179470241069794,0.0008525765918657265,0.3187870979309082,0.3167898654937744,refrigerador
2024-09-25 15:24:45,0.3187870979309082,0.3182363986968994,0.0008405917505349961,0.3187870979309082,0.3167898654937744,refrigerador
2024-09-25 15:24:46,0.3196320235729217,0.3188048303127289,0.0005162644530014922,0.3196320235729217,0.3182248175144195,refrigerador
2024-09-25 15:24:47,0.3189587295055389,0.31895161271095274,0.0004017650728149969,0.3196320235729217,0.3185931146144867,refrigerador
2024-09-25 15:24:48,0.3174712359905243,0.31872723698616023,0.000783730297163857,0.3196320235729217,0.3174712359905243,ventilador
2024-09-25 15:24:49,0.3152040243148803,0.3180106222629547,0.001753474664883292,0.3196320235729217,0.3152040243148803,refrigerador
2024-09-25 15:24:49,0.3155337870121002,0.3173599600791931,0.0019820245717200916,0.3196320235729217,0.3152040243148803,refrigerador
2024-09-25 15:24:50,0.3155337870121002,0.3165403127670288,0.0016222833122910463,0.3189587295055389,0.3152040243148803,refrigerador
2024-09-25 15:24:51,0.3160201013088226,0.31595258712768554,0.0008974945523209218,0.3174712359905243,0.3152040243148803,refrigerador
2024-09-25 15:24:52,0.3177059590816498,0.31599953174591067,0.000997369758443266,0.3177059590816498,0.3152040243148803,refrigerador
2024-09-25 15:24:53,0.3173940181732178,0.3164375305175781,0.0010406165772560805,0.3177059590816498,0.3155337870121002,refrigerador
2024-09-25 15:24:53,0.3198893368244171,0.3173086404800415,0.001705548523655455,0.3198893368244171,0.3155337870121002,refrigerador
2024-09-25 15:24:54,0.3198893368244171,0.3181797504425049,0.0016845851879525356,0.3198893368244171,0.3160201013088226,refrigerador
2024-09-25 15:24:55,0.3178207576274872,0.3185398817062378,0.001241735463666643,0.3198893368244171,0.3173940181732178,refrigerador
2024-09-25 15:24:56,0.3173056244850158,0.318459814786911,0.0013194258442022545,0.3198893368244171,0.3173056244850158,refrigerador
2024-09-25 15:24:57,0.3194511532783508,0.3188712418079376,0.0012210658098660138,0.3198893368244171,0.3173056244850158,refrigerador
2024-09-25 15:24:58,0.3197067379951477,0.3188347220420837,0.0011852082937048199,0.3198893368244171,0.3173056244850158,refrigerador
2024-09-25 15:24:58,0.3197067379951477,0.3187982022762298,0.00114677872916469,0.3197067379951477,0.3173056244850158,refrigerador
2024-09-25 15:24:59,0.3190228641033172,0.31903862357139584,0.0010082743567611584,0.3197067379951477,0.3173056244850158,refrigerador
2024-09-25 15:25:00,0.3161794245243072,0.31881338357925415,0.0014987108461261994,0.3197067379951477,0.3161794245243072,refrigerador
2024-09-25 15:25:01,0.3193444311618805,0.3187920391559601,0.0014880793178694927,0.3197067379951477,0.3161794245243072,refrigerador
2024-09-25 15:25:02,0.3200819492340088,0.3188670814037323,0.0015537501064659094,0.3200819492340088,0.3161794245243072,refrigerador
2024-09-25 15:25:02,0.3200819492340088,0.31894212365150454,0.0016123958518422046,0.3200819492340088,0.3161794245243072,refrigerador
2024-09-25 15:25:03,0.3184919655323028,0.31883594393730164,0.0016231939336793814,0.3200819492340088,0.3161794245243072,refrigerador
2024-09-25 15:25:04,0.3171411752700805,0.3190282940864563,0.0012418923795678586,0.3200819492340088,0.3171411752700805,refrigerador
2024-09-25 15:25:05,0.3179013431072235,0.31873967647552487,0.0013155571027277564,0.3200819492340088,0.3171411752700805,refrigerador
2024-09-25 15:25:06,0.3181393444538116,0.31835115551948545,0.0010870512492362218,0.3200819492340088,0.3171411752700805,refrigerador
2024-09-25 15:25:06,0.3199091255664825,0.3183165907859802,0.0010188684722473855,0.3199091255664825,0.3171411752700805,refrigerador
2024-09-25 15:25:07,0.3199091255664825,0.3186000227928162,0.0012506112573385496,0.3199091255664825,0.3171411752700805,refrigerador
2024-09-25 15:25:08,0.3201128840446472,0.3191943645477295,0.0010782412221373475,0.3201128840446472,0.3179013431072235,refrigerador
2024-09-25 15:25:09,0.31976518034935,0.3195671319961548,0.0008077073902738351,0.3201128840446472,0.3181393444538116,refrigerador
2024-09-25 15:25:10,0.3180596828460693,0.31955119967460627,0.0008429296223417971,0.3201128840446472,0.3180596828460693,refrigerador
2024-09-25 15:25:11,0.3148801624774933,0.31854540705680845,0.0022064963740924255,0.3201128840446472,0.3148801624774933,refrigerador
2024-09-25 15:25:11,0.3148801624774933,0.31753961443901063,0.0025490537802296633,0.3201128840446472,0.3148801624774933,refrigerador
2024-09-25 15:25:12,0.3168435394763946,0.3168857455253601,0.0021045059875836915,0.31976518034935,0.3148801624774933,refrigerador
2024-09-25 15:25:13,0.3165969550609588,0.3162521004676819,0.001369352633383806,0.3180596828460693,0.3148801624774933,refrigerador
2024-09-25 15:25:14,0.3141550719738006,0.3154711782932281,0.0011812582036688681,0.3168435394763946,0.3141550719738006,refrigerador
2024-09-25 15:25:15,0.3167495429515838,0.3158450543880462,0.0012417209437756997,0.3168435394763946,0.3141550719738006,refrigerador
2024-09-25 15:25:15,0.3167495429515838,0.3162189304828643,0.001157113877281025,0.3168435394763946,0.3141550719738006,refrigerador
2024-09-25 15:25:16,0.3154041469097137,0.31593105196952814,0.0011418204526169057,0.3167495429515838,0.3141550719738006,refrigerador
2024-09-25 15:25:17,0.3132794499397278,0.3152675509452819,0.0015493074368437788,0.3167495429515838,0.3132794499397278,refrigerador
2024-09-25 15:25:18,0.3126153349876404,0.3149596035480499,0.0019315729446558445,0.3167495429515838,0.3126153349876404,refrigerador
2024-09-25 15:25:19,0.3122581243515014,0.3140613198280334,0.0019354220944619918,0.3167495429515838,0.3122581243515014,refrigerador
2024-09-25 15:25:19,0.3138529658317566,0.313482004404068,0.0012371611413306565,0.3154041469097137,0.3122581243515014,refrigerador
2024-09-25 15:25:20,0.3138529658317566,0.3131717681884766,0.0007218065495637071,0.3138529658317566,0.3122581243515014,refrigerador
2024-09-25 15:25:21,0.3136378526687622,0.31324344873428345,0.0007523243416152975,0.3138529658317566,0.3122581243515014,refrigerador
2024-09-25 15:25:22,0.3156082928180694,0.3138420403003692,0.001190626831431927,0.3156082928180694,0.3122581243515014,refrigerador
2024-09-25 15:25:23,0.3148173391819,0.314353883266449,0.000837088865132824,0.3156082928180694,0.3136378526687622,refrigerador
2024-09-25 15:25:23,0.3168528079986572,0.3149538516998291,0.0013225701312333555,0.3168528079986572,0.3136378526687622,refrigerador
