fecha,valor
2024-09-11 01-43-20.0,0.049405720084905624
2024-09-11 01-43-20.8,0.049405720084905624
2024-09-11 01-43-21.6,0.04888572543859482
2024-09-11 01-43-22.4,0.04734198376536369
2024-09-11 01-43-23.2,0.05100549757480621
2024-09-11 01-43-24.1,0.055236753076314926
2024-09-11 01-43-24.9,0.055236753076314926
2024-09-11 01-43-25.7,0.05608823522925377
2024-09-11 01-43-26.5,0.05954507365822792
2024-09-11 01-43-27.3,0.05987692251801491
2024-09-11 01-43-28.1,0.05839841067790985
2024-09-11 01-43-28.9,0.05839841067790985
2024-09-11 01-43-29.7,0.058261625468730927
2024-09-11 01-43-30.5,0.06051274761557579
2024-09-11 01-43-31.3,0.056944288313388824
2024-09-11 01-43-32.1,0.0
2024-09-11 01-43-33.0,0.0
2024-09-11 01-43-33.8,0.05451533570885658
2024-09-11 01-43-34.6,0.059586428105831146
2024-09-11 01-43-35.4,0.060113903135061264
2024-09-11 01-43-36.2,0.05947358161211014
2024-09-11 01-43-37.0,0.0597456656396389
2024-09-11 01-43-37.8,0.0597456656396389
2024-09-11 01-43-38.6,0.059471212327480316
2024-09-11 01-43-39.4,0.056049685925245285
2024-09-11 01-43-40.3,0.05819839984178543
2024-09-11 01-43-41.1,0.05990166217088699
2024-09-11 01-43-41.9,0.05990166217088699
2024-09-11 01-43-42.7,0.05972440540790558
2024-09-11 01-43-43.5,0.05756251886487007
2024-09-11 01-43-44.3,0.05465860664844513
2024-09-11 01-43-45.1,0.058234214782714844
2024-09-11 01-43-45.9,0.058234214782714844
2024-09-11 01-43-46.7,0.06006361171603203
2024-09-11 01-43-47.5,0.05763011425733566
2024-09-11 01-43-48.4,0.05659952759742737
2024-09-11 01-43-49.2,0.059898655861616135
2024-09-11 01-43-50.0,0.059898655861616135
2024-09-11 01-43-50.8,0.059663936495780945
2024-09-11 01-43-51.6,0.054812170565128326
2024-09-11 01-43-52.4,0.05382072553038597
2024-09-11 01-43-53.2,0.04789059981703758
2024-09-11 01-43-54.0,0.04878707230091095
2024-09-11 01-43-54.8,0.04878707230091095
2024-09-11 01-43-55.7,0.05059034377336502
2024-09-11 01-43-56.5,0.05470730736851692
2024-09-11 01-43-57.3,0.05808557569980621
2024-09-11 01-43-58.1,0.05737275257706642
2024-09-11 01-43-58.9,0.05737275257706642
2024-09-11 01-43-59.7,0.06039494648575783
2024-09-11 01-44-0.5,0.0597953274846077
2024-09-11 01-44-1.3,0.05934246629476547
2024-09-11 01-44-2.1,0.06017816439270973
2024-09-11 01-44-3.0,0.06017816439270973
2024-09-11 01-44-3.8,0.059065669775009155
2024-09-11 01-44-4.6,0.05869818106293678
2024-09-11 01-44-5.4,0.05584697425365448
2024-09-11 01-44-6.2,0.05478103831410408
2024-09-11 01-44-7.0,0.059859100729227066
2024-09-11 01-44-7.8,0.059859100729227066
2024-09-11 01-44-8.6,0.059927843511104584
2024-09-11 01-44-9.5,0.06013188883662224
2024-09-11 01-44-10.3,0.05741964653134346
2024-09-11 01-44-11.1,0.05567852407693863
2024-09-11 01-44-11.9,0.05567852407693863
2024-09-11 01-44-12.7,0.053717631846666336
2024-09-11 01-44-13.5,0.053159311413764954
2024-09-11 01-44-14.3,0.05404215306043625
2024-09-11 01-44-15.1,0.055868636816740036
2024-09-11 01-44-16.0,0.055868636816740036
2024-09-11 01-44-16.8,0.057014960795640945
2024-09-11 01-44-17.6,0.05683154985308647
2024-09-11 01-44-18.4,0.0568862184882164
2024-09-11 01-44-19.2,0.05953431874513626
2024-09-11 01-44-20.0,0.05976993218064308
2024-09-11 01-44-20.8,0.05976993218064308
2024-09-11 01-44-21.6,0.060336366295814514
2024-09-11 01-44-22.5,0.059986017644405365
2024-09-11 01-44-23.3,0.060689132660627365
2024-09-11 01-44-24.1,0.06021301820874214
2024-09-11 01-44-24.9,0.06021301820874214
2024-09-11 01-44-25.7,0.06055917963385582
2024-09-11 01-44-26.5,0.05955357477068901
2024-09-11 01-44-27.3,0.058457277715206146
2024-09-11 01-44-28.1,0.059974271804094315
2024-09-11 01-44-28.9,0.059974271804094315
2024-09-11 01-44-29.7,0.06014622375369072
2024-09-11 01-44-30.6,0.05876661464571953
2024-09-11 01-44-31.4,0.053192704916000366
2024-09-11 01-44-32.2,0.05067725479602814
2024-09-11 01-44-33.0,0.05067725479602814
2024-09-11 01-44-33.8,0.04896830394864082
2024-09-11 01-44-34.6,0.04897667095065117
2024-09-11 01-44-35.4,0.055238980799913406
2024-09-11 01-44-36.2,0.05900532752275467
2024-09-11 01-44-37.1,0.059708599001169205
2024-09-11 01-44-37.9,0.059708599001169205
2024-09-11 01-44-38.7,0.05890970304608345
2024-09-11 01-44-39.5,0.060370318591594696
2024-09-11 01-44-40.3,0.05928812548518181
2024-09-11 01-44-41.1,0.05322011187672615
2024-09-11 01-44-41.9,0.05322011187672615
2024-09-11 01-44-42.8,0.04979688674211502
2024-09-11 01-44-43.6,0.05046812444925308
2024-09-11 01-44-44.4,0.05320242419838905
2024-09-11 01-44-45.2,0.05552773177623749
2024-09-11 01-44-46.0,0.056728944182395935
2024-09-11 01-44-46.8,0.056728944182395935
2024-09-11 01-44-47.6,0.05909262225031853
2024-09-11 01-44-48.5,0.060835111886262894
2024-09-11 01-44-49.3,0.05844971165060997
2024-09-11 01-44-50.1,0.05925092473626137
2024-09-11 01-44-50.9,0.05925092473626137
2024-09-11 01-44-51.7,0.05991189926862717
2024-09-11 01-44-52.5,0.06084804609417915
2024-09-11 01-44-53.3,0.04796646535396576
2024-09-11 01-44-54.1,0.0519358366727829
2024-09-11 01-44-55.0,0.0519358366727829
2024-09-11 01-44-55.8,0.05998459830880165
2024-09-11 01-44-56.6,0.05964501202106476
2024-09-11 01-44-57.4,0.059705983847379684
2024-09-11 01-44-58.2,0.05862168222665787
2024-09-11 01-44-59.0,0.05864974856376648
2024-09-11 01-44-59.8,0.05864974856376648
2024-09-11 01-45-0.6,0.05426531657576561
2024-09-11 01-45-1.5,0.05953879654407501
2024-09-11 01-45-2.3,0.059398308396339417
2024-09-11 01-45-3.1,0.05916319414973259
2024-09-11 01-45-3.9,0.05916319414973259
2024-09-11 01-45-4.7,0.059042222797870636
2024-09-11 01-45-5.5,0.05869658663868904
2024-09-11 01-45-6.3,0.05717012658715248
2024-09-11 01-45-7.1,0.05981522426009178
2024-09-11 01-45-7.9,0.05981522426009178
2024-09-11 01-45-8.8,0.05746495723724365
2024-09-11 01-45-9.6,0.0550178661942482
2024-09-11 01-45-10.4,0.05984586477279663
2024-09-11 01-45-11.2,0.05917345732450485
2024-09-11 01-45-12.0,0.05917345732450485
2024-09-11 01-45-12.8,0.05859985947608948
2024-09-11 01-45-13.6,0.058061905205249786
2024-09-11 01-45-14.4,0.05853862687945366
2024-09-11 01-45-15.2,0.058001454919576645
2024-09-11 01-45-16.0,0.05653170868754387
2024-09-11 01-45-16.9,0.05653170868754387
2024-09-11 01-45-17.7,0.05783895403146744
2024-09-11 01-45-18.5,0.05766915902495384
2024-09-11 01-45-19.3,0.0
2024-09-11 01-45-20.1,0.04610633850097656
2024-09-11 01-45-20.9,0.04610633850097656
2024-09-11 01-45-21.7,0.05804673209786415
2024-09-11 01-45-22.5,0.06048734486103058
2024-09-11 01-45-23.3,0.059661295264959335
2024-09-11 01-45-24.2,0.055176202207803726
2024-09-11 01-45-25.0,0.055176202207803726
2024-09-11 01-45-25.8,0.0549241378903389
2024-09-11 01-45-26.6,0.05238732323050499
2024-09-11 01-45-27.4,0.052772052586078644
2024-09-11 01-45-28.2,0.05087970569729805
2024-09-11 01-45-29.0,0.057878900319337845
2024-09-11 01-45-29.8,0.057878900319337845
2024-09-11 01-45-30.7,0.053483664989471436
2024-09-11 01-45-31.5,0.05322550609707832
2024-09-11 01-45-32.3,0.05031822994351387
2024-09-11 01-45-33.1,0.05649661272764206
2024-09-11 01-45-33.9,0.05649661272764206
2024-09-11 01-45-34.7,0.0588238500058651
2024-09-11 01-45-35.5,0.05894717946648598
2024-09-11 01-45-36.3,0.056695759296417236
2024-09-11 01-45-37.1,0.04604155570268631
2024-09-11 01-45-37.9,0.04604155570268631
2024-09-11 01-45-38.7,0.057178985327482224
2024-09-11 01-45-39.5,0.05924559757113457
2024-09-11 01-45-40.4,0.06016860157251358
2024-09-11 01-45-41.2,0.05864357203245163
2024-09-11 01-45-42.0,0.05864357203245163
2024-09-11 01-45-42.8,0.05963223800063133
2024-09-11 01-45-43.6,0.05932244658470154
2024-09-11 01-45-44.4,0.058921609073877335
2024-09-11 01-45-45.2,0.0591617189347744
2024-09-11 01-45-46.0,0.0591617189347744
2024-09-11 01-45-46.8,0.05801084637641907
2024-09-11 01-45-47.6,0.061195652931928635
2024-09-11 01-45-48.4,0.06078933924436569
2024-09-11 01-45-49.3,0.06022590771317482
2024-09-11 01-45-50.1,0.05916042998433113
2024-09-11 01-45-50.9,0.05916042998433113
2024-09-11 01-45-51.7,0.059285931289196014
2024-09-11 01-45-52.5,0.05768792703747749
2024-09-11 01-45-53.3,0.060053493827581406
2024-09-11 01-45-54.1,0.05951188504695892
2024-09-11 01-45-54.9,0.05951188504695892
2024-09-11 01-45-55.7,0.05998712778091431
2024-09-11 01-45-56.5,0.05661371350288391
2024-09-11 01-45-57.4,0.05005595460534096
2024-09-11 01-45-58.2,0.04671625420451164
2024-09-11 01-45-59.0,0.04671625420451164
2024-09-11 01-45-59.8,0.04769199341535568
2024-09-11 01-46-0.6,0.05671771243214607
2024-09-11 01-46-1.4,0.05878647416830063
2024-09-11 01-46-2.2,0.05889955535531044
2024-09-11 01-46-3.0,0.05750042572617531
2024-09-11 01-46-3.9,0.05750042572617531
2024-09-11 01-46-4.7,0.04883792996406555
2024-09-11 01-46-5.5,0.050527770072221756
2024-09-11 01-46-6.3,0.05592307820916176
2024-09-11 01-46-7.1,0.05889687314629555
2024-09-11 01-46-7.9,0.05889687314629555
2024-09-11 01-46-8.7,0.05735336244106293
2024-09-11 01-46-9.5,0.05616175755858421
2024-09-11 01-46-10.3,0.057586316019296646
2024-09-11 01-46-11.1,0.05579327046871185
2024-09-11 01-46-12.0,0.05579327046871185
2024-09-11 01-46-12.8,0.05166354402899742
2024-09-11 01-46-13.6,0.057800598442554474
2024-09-11 01-46-14.4,0.05904006212949753
2024-09-11 01-46-15.2,0.05544038489460945
2024-09-11 01-46-16.0,0.05576573684811592
2024-09-11 01-46-16.8,0.05576573684811592
2024-09-11 01-46-17.6,0.05808400735259056
2024-09-11 01-46-18.5,0.055129654705524445
2024-09-11 01-46-19.3,0.05777773633599281
2024-09-11 01-46-20.1,0.0599706768989563
2024-09-11 01-46-20.9,0.0599706768989563
2024-09-11 01-46-21.7,0.060376543551683426
2024-09-11 01-46-22.5,0.06017095595598221
2024-09-11 01-46-23.3,0.059469930827617645
2024-09-11 01-46-24.1,0.05995139852166176
2024-09-11 01-46-24.9,0.05995139852166176
2024-09-11 01-46-25.8,0.05973142385482788
2024-09-11 01-46-26.6,0.059723153710365295
2024-09-11 01-46-27.4,0.05688096955418587
2024-09-11 01-46-28.2,0.05142762511968613
2024-09-11 01-46-29.0,0.05142762511968613
2024-09-11 01-46-29.8,0.05666440725326538
2024-09-11 01-46-30.6,0.05739034339785576
2024-09-11 01-46-31.4,0.05832555890083313
2024-09-11 01-46-32.2,0.05931942164897919
2024-09-11 01-46-33.1,0.059664536267519
2024-09-11 01-46-33.9,0.059664536267519
2024-09-11 01-46-34.7,0.05985906720161438
2024-09-11 01-46-35.5,0.06031140312552452
2024-09-11 01-46-36.3,0.058151569217443466
2024-09-11 01-46-37.1,0.05968950316309929
2024-09-11 01-46-37.9,0.05968950316309929
2024-09-11 01-46-38.7,0.060041896998882294
2024-09-11 01-46-39.5,0.059030722826719284
2024-09-11 01-46-40.4,0.05989835038781166
2024-09-11 01-46-41.2,0.05911810323596001
2024-09-11 01-46-42.0,0.05911810323596001
2024-09-11 01-46-42.8,0.05979037284851074
2024-09-11 01-46-43.6,0.05992263928055763
2024-09-11 01-46-44.4,0.060472272336483
2024-09-11 01-46-45.2,0.05996780842542648
2024-09-11 01-46-46.0,0.059587471187114716
2024-09-11 01-46-46.8,0.059587471187114716
2024-09-11 01-46-47.6,0.05969476327300072
2024-09-11 01-46-48.5,0.059609267860651016
2024-09-11 01-46-49.3,0.05893424153327942
2024-09-11 01-46-50.1,0.05948088318109512
2024-09-11 01-46-50.9,0.05948088318109512
2024-09-11 01-46-51.7,0.05722161754965782
2024-09-11 01-46-52.5,0.059470802545547485
2024-09-11 01-46-53.3,0.059749897569417953
2024-09-11 01-46-54.1,0.05926857143640518
2024-09-11 01-46-54.9,0.05926857143640518
2024-09-11 01-46-55.8,0.05942371115088463
2024-09-11 01-46-56.6,0.057460423558950424
2024-09-11 01-46-57.4,0.05940794572234154
2024-09-11 01-46-58.2,0.059921491891145706
2024-09-11 01-46-59.0,0.059921491891145706
2024-09-11 01-46-59.8,0.057285163551568985
2024-09-11 01-47-0.6,0.04898626729846001
2024-09-11 01-47-1.4,0.05120594799518585
2024-09-11 01-47-2.2,0.05980997905135155
2024-09-11 01-47-3.1,0.059136997908353806
2024-09-11 01-47-3.9,0.059136997908353806
2024-09-11 01-47-4.7,0.058680210262537
2024-09-11 01-47-5.5,0.05960913002490997
2024-09-11 01-47-6.3,0.0591188445687294
2024-09-11 01-47-7.1,0.05699710547924042
2024-09-11 01-47-7.9,0.05699710547924042
2024-09-11 01-47-8.7,0.05582207441329956
2024-09-11 01-47-9.5,0.05945497751235962
2024-09-11 01-47-10.4,0.06008325144648552
2024-09-11 01-47-11.2,0.05917288362979889
2024-09-11 01-47-12.0,0.05917288362979889
2024-09-11 01-47-12.8,0.05981217324733734
2024-09-11 01-47-13.6,0.05761569365859032
2024-09-11 01-47-14.4,0.05635682865977287
2024-09-11 01-47-15.2,0.059288859367370605
2024-09-11 01-47-16.0,0.05847024545073509
2024-09-11 01-47-16.8,0.05847024545073509
2024-09-11 01-47-17.6,0.06041695550084114
2024-09-11 01-47-18.4,0.0603313148021698
2024-09-11 01-47-19.3,0.06088162958621979
2024-09-11 01-47-20.1,0.059992481023073196
2024-09-11 01-47-20.9,0.059992481023073196
2024-09-11 01-47-21.7,0.060154471546411514
2024-09-11 01-47-22.5,0.05715441703796387
2024-09-11 01-47-23.3,0.04538233205676079
2024-09-11 01-47-24.1,0.050218675285577774
2024-09-11 01-47-24.9,0.050218675285577774
2024-09-11 01-47-25.8,0.05068153887987137
2024-09-11 01-47-26.6,0.055147264152765274
2024-09-11 01-47-27.4,0.06034736707806587
2024-09-11 01-47-28.2,0.060284942388534546
2024-09-11 01-47-29.0,0.060284942388534546
2024-09-11 01-47-29.8,0.058729130774736404
2024-09-11 01-47-30.6,0.05914635211229324
2024-09-11 01-47-31.4,0.060030050575733185
2024-09-11 01-47-32.2,0.05962152034044266
2024-09-11 01-47-33.0,0.05949478968977928
2024-09-11 01-47-33.9,0.05949478968977928
2024-09-11 01-47-34.7,0.058752428740262985
2024-09-11 01-47-35.5,0.06016116961836815
2024-09-11 01-47-36.3,0.05995066091418266
2024-09-11 01-47-37.1,0.059593185782432556
2024-09-11 01-47-37.9,0.059593185782432556
2024-09-11 01-47-38.7,0.05949893221259117
2024-09-11 01-47-39.5,0.05958988890051842
2024-09-11 01-47-40.4,0.06027713418006897
2024-09-11 01-47-41.2,0.05920596420764923
2024-09-11 01-47-42.0,0.05920596420764923
2024-09-11 01-47-42.8,0.05997295305132866
2024-09-11 01-47-43.6,0.059486906975507736
2024-09-11 01-47-44.4,0.05914478003978729
2024-09-11 01-47-45.2,0.059147145599126816
2024-09-11 01-47-46.0,0.0603720024228096
2024-09-11 01-47-46.8,0.0603720024228096
2024-09-11 01-47-47.7,0.06005711853504181
2024-09-11 01-47-48.5,0.05864488705992699
2024-09-11 01-47-49.3,0.0597703754901886
2024-09-11 01-47-50.1,0.06028621643781662
2024-09-11 01-47-50.9,0.06028621643781662
2024-09-11 01-47-51.7,0.057411957532167435
2024-09-11 01-47-52.5,0.05843120440840721
2024-09-11 01-47-53.3,0.05578390508890152
2024-09-11 01-47-54.1,0.049969688057899475
2024-09-11 01-47-54.9,0.049969688057899475
2024-09-11 01-47-55.7,0.053062595427036285
2024-09-11 01-47-56.6,0.056965675204992294
2024-09-11 01-47-57.4,0.05911115184426308
2024-09-11 01-47-58.2,0.05985303968191147
2024-09-11 01-47-59.0,0.05985303968191147
2024-09-11 01-47-59.8,0.05330093204975128
2024-09-11 01-48-0.6,0.05053515359759331
2024-09-11 01-48-1.4,0.04897775128483772
2024-09-11 01-48-2.3,0.05561157688498497
2024-09-11 01-48-3.1,0.05954141914844513
2024-09-11 01-48-3.9,0.05954141914844513
2024-09-11 01-48-4.7,0.059093985706567764
2024-09-11 01-48-5.5,0.06082991138100624
2024-09-11 01-48-6.3,0.060081399977207184
2024-09-11 01-48-7.1,0.05971802398562431
2024-09-11 01-48-7.9,0.05971802398562431
2024-09-11 01-48-8.7,0.059435099363327026
2024-09-11 01-48-9.6,0.0555964894592762
2024-09-11 01-48-10.4,0.05078054592013359
2024-09-11 01-48-11.2,0.053952913731336594
2024-09-11 01-48-12.0,0.053952913731336594
2024-09-11 01-48-12.8,0.05527342110872269
2024-09-11 01-48-13.6,0.0582389310002327
2024-09-11 01-48-14.4,0.05934394523501396
2024-09-11 01-48-15.2,0.057875923812389374
2024-09-11 01-48-16.0,0.057524845004081726
2024-09-11 01-48-16.9,0.057524845004081726
2024-09-11 01-48-17.7,0.059719327837228775
2024-09-11 01-48-18.5,0.05839284509420395
2024-09-11 01-48-19.3,0.05947691574692726
2024-09-11 01-48-20.1,0.058427318930625916
2024-09-11 01-48-20.9,0.058427318930625916
2024-09-11 01-48-21.7,0.05985726788640022
2024-09-11 01-48-22.5,0.05980564281344414
2024-09-11 01-48-23.3,0.05962662398815155
2024-09-11 01-48-24.1,0.05962422117590904
2024-09-11 01-48-25.0,0.05962422117590904
2024-09-11 01-48-25.8,0.0589897446334362
2024-09-11 01-48-26.6,0.05967991426587105
2024-09-11 01-48-27.4,0.056419067084789276
2024-09-11 01-48-28.2,0.053325165063142776
2024-09-11 01-48-29.0,0.053325165063142776
2024-09-11 01-48-29.8,0.05938732996582985
2024-09-11 01-48-30.6,0.058626819401979446
2024-09-11 01-48-31.4,0.05541915073990822
2024-09-11 01-48-32.2,0.05911322683095932
2024-09-11 01-48-33.1,0.060056839138269424
2024-09-11 01-48-33.9,0.060056839138269424
2024-09-11 01-48-34.7,0.060342252254486084
2024-09-11 01-48-35.5,0.05904901772737503
2024-09-11 01-48-36.3,0.05933067947626114
2024-09-11 01-48-37.1,0.05837775394320488
2024-09-11 01-48-37.9,0.05837775394320488
2024-09-11 01-48-38.7,0.056330014020204544
2024-09-11 01-48-39.5,0.060447368770837784
2024-09-11 01-48-40.3,0.05863414704799652
2024-09-11 01-48-41.2,0.05982773378491402
2024-09-11 01-48-42.0,0.05982773378491402
2024-09-11 01-48-42.8,0.055938202887773514
2024-09-11 01-48-43.6,0.05831688642501831
2024-09-11 01-48-44.4,0.05901230126619339
2024-09-11 01-48-45.2,0.05764133855700493
2024-09-11 01-48-46.0,0.05569203197956085
2024-09-11 01-48-46.8,0.05569203197956085
2024-09-11 01-48-47.7,0.05719032138586044
2024-09-11 01-48-48.5,0.05750430002808571
2024-09-11 01-48-49.3,0.05700347572565079
2024-09-11 01-48-50.1,0.05516583472490311
2024-09-11 01-48-50.9,0.05516583472490311
2024-09-11 01-48-51.7,0.05612130090594292
2024-09-11 01-48-52.5,0.0596151165664196
2024-09-11 01-48-53.3,0.05922651290893555
2024-09-11 01-48-54.1,0.059445012360811234
2024-09-11 01-48-54.9,0.059445012360811234
2024-09-11 01-48-55.7,0.05949892848730087
2024-09-11 01-48-56.5,0.05731743574142456
2024-09-11 01-48-57.4,0.054153695702552795
2024-09-11 01-48-58.2,0.059525083750486374
2024-09-11 01-48-59.0,0.059525083750486374
2024-09-11 01-48-59.8,0.05921954661607742
2024-09-11 01-49-0.6,0.057336173951625824
2024-09-11 01-49-1.4,0.05181678757071495
2024-09-11 01-49-2.2,0.05472438409924507
2024-09-11 01-49-3.0,0.05613493546843529
2024-09-11 01-49-3.8,0.05613493546843529
2024-09-11 01-49-4.7,0.05062935873866081
2024-09-11 01-49-5.5,0.05113460123538971
2024-09-11 01-49-6.3,0.05315196141600609
2024-09-11 01-49-7.1,0.05376589298248291
2024-09-11 01-49-7.9,0.05376589298248291
2024-09-11 01-49-8.7,0.06007809937000275
2024-09-11 01-49-9.5,0.05870681256055832
2024-09-11 01-49-10.3,0.04881725832819939
2024-09-11 01-49-11.1,0.04990532994270325
2024-09-11 01-49-11.9,0.04990532994270325
2024-09-11 01-49-12.8,0.0590972974896431
2024-09-11 01-49-13.6,0.060218408703804016
2024-09-11 01-49-14.4,0.05936979874968529
2024-09-11 01-49-15.2,0.059299979358911514
2024-09-11 01-49-16.0,0.059299979358911514
2024-09-11 01-49-16.8,0.05927717313170433
2024-09-11 01-49-17.6,0.05918687582015991
2024-09-11 01-49-18.4,0.05728302150964737
2024-09-11 01-49-19.3,0.0578203983604908
2024-09-11 01-49-20.1,0.05767524987459183
2024-09-11 01-49-20.9,0.05767524987459183
2024-09-11 01-49-21.7,0.05903366580605507
2024-09-11 01-49-22.5,0.05951596796512604
2024-09-11 01-49-23.3,0.0584181472659111
2024-09-11 01-49-24.1,0.05930783972144127
2024-09-11 01-49-24.9,0.05930783972144127
2024-09-11 01-49-25.8,0.05905789136886597
2024-09-11 01-49-26.6,0.05920637398958206
2024-09-11 01-49-27.4,0.05920491740107536
2024-09-11 01-49-28.2,0.059437096118927
2024-09-11 01-49-29.0,0.059437096118927
2024-09-11 01-49-29.8,0.059817660599946976
2024-09-11 01-49-30.6,0.06017681583762169
2024-09-11 01-49-31.4,0.059205446392297745
2024-09-11 01-49-32.2,0.059298597276210785
2024-09-11 01-49-33.1,0.05847679451107979
2024-09-11 01-49-33.9,0.05847679451107979
2024-09-11 01-49-34.7,0.05251636728644371
2024-09-11 01-49-35.5,0.057283252477645874
2024-09-11 01-49-36.3,0.059181004762649536
2024-09-11 01-49-37.1,0.05950000137090683
2024-09-11 01-49-37.9,0.05950000137090683
2024-09-11 01-49-38.7,0.05948777496814728
2024-09-11 01-49-39.5,0.05966075882315636
2024-09-11 01-49-40.3,0.05953959375619888
2024-09-11 01-49-41.2,0.05901564657688141
2024-09-11 01-49-42.0,0.05901564657688141
2024-09-11 01-49-42.8,0.0585746206343174
2024-09-11 01-49-43.6,0.059043411165475845
2024-09-11 01-49-44.4,0.05947211757302284
2024-09-11 01-49-45.2,0.06055352836847305
2024-09-11 01-49-46.0,0.05977191776037216
2024-09-11 01-49-46.8,0.05977191776037216
2024-09-11 01-49-47.6,0.05501054227352142
2024-09-11 01-49-48.5,0.050196561962366104
2024-09-11 01-49-49.3,0.053331293165683746
2024-09-11 01-49-50.1,0.05121230334043503
2024-09-11 01-49-50.9,0.05121230334043503
2024-09-11 01-49-51.7,0.05169524624943733
2024-09-11 01-49-52.5,0.0530453622341156
2024-09-11 01-49-53.3,0.05759505182504654
2024-09-11 01-49-54.1,0.05823065713047981
2024-09-11 01-49-54.9,0.05823065713047981
2024-09-11 01-49-55.8,0.059680040925741196
